Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2010-07-14,10.569999694824219,10.579999923706055,10.550000190734863,10.545000076293945,7.832714080810547,362162,0.0,0.0,0.0
2010-07-15,10.550000190734863,10.574999809265137,10.510000228881836,10.5600004196167,7.8438568115234375,184745,0.0,0.0,0.0
2010-07-16,10.5600004196167,10.59000015258789,10.539999961853027,10.59000015258789,7.866140842437744,561035,0.0,0.0,0.0
2010-07-19,10.604999542236328,10.604999542236328,10.550000190734863,10.5649995803833,7.847570896148682,84898,0.0,0.0,0.0
2010-07-20,10.680000305175781,10.680000305175781,10.53499984741211,10.545000076293945,7.832714080810547,922367,0.0,0.0,0.0
2010-07-21,10.545000076293945,10.5600004196167,10.520000457763672,10.550000190734863,7.836426734924316,601230,0.0,0.0,0.0
2010-07-22,10.555000305175781,10.5600004196167,10.529999732971191,10.529999732971191,7.821572780609131,895693,0.0,0.0,0.0
2010-07-23,10.555000305175781,10.5600004196167,10.470000267028809,10.494999885559082,7.7955756187438965,328413,0.0,0.0,0.0
2010-07-26,10.5,10.510000228881836,10.460000038146973,10.46500015258789,7.773294925689697,431879,0.0,0.0,0.0
2010-07-27,10.460000038146973,10.460000038146973,10.399999618530273,10.40999984741211,7.732438087463379,519815,0.0,0.0,0.0
2010-07-28,10.425000190734863,10.449999809265137,10.399999618530273,10.420000076293945,7.739868640899658,529050,0.0,0.0,0.0
2010-07-29,10.4399995803833,10.470000267028809,10.425000190734863,10.46500015258789,7.773294925689697,556128,0.0,0.0,0.0
2010-07-30,10.5,10.545000076293945,10.5,10.539999961853027,7.8290019035339355,182002,0.0,0.0,0.0
2010-08-02,10.505000114440918,10.539999961853027,10.505000114440918,10.529999732971191,7.821572780609131,898446,0.0,0.0,0.0
2010-08-03,10.53499984741211,10.600000381469727,10.53499984741211,10.59000015258789,7.866140842437744,162467,0.0,0.0,0.0
2010-08-04,10.585000038146973,10.600000381469727,10.569999694824219,10.595000267028809,7.869853973388672,368454,0.0,0.0,0.0
2010-08-05,10.595000267028809,10.640000343322754,10.574999809265137,10.635000228881836,7.899566173553467,669247,0.0,0.0,0.0
2010-08-06,10.619999885559082,10.640000343322754,10.600000381469727,10.635000228881836,7.899566173553467,636602,0.0,0.0,0.0
2010-08-09,10.619999885559082,10.640000343322754,10.614999771118164,10.614999771118164,7.88470983505249,200296,0.0,0.0,0.0
2010-08-10,10.614999771118164,10.619999885559082,10.59000015258789,10.604999542236328,7.877285957336426,191386,0.0,0.0,0.0
2010-08-11,10.989999771118164,10.989999771118164,10.609999656677246,10.645000457763672,7.906996250152588,674771,0.0,0.0,0.0
2010-08-12,10.645000457763672,10.704999923706055,10.635000228881836,10.675000190734863,7.929279327392578,740698,0.0,0.0,0.0
2010-08-13,10.710000038146973,10.710000038146973,10.680000305175781,10.6899995803833,7.9404215812683105,394126,0.0,0.0,0.0
2010-08-16,10.6850004196167,10.78499984741211,10.6850004196167,10.789999961853027,8.014699935913086,474559,0.0,0.0,0.0
2010-08-17,10.774999618530273,10.78499984741211,10.760000228881836,10.765000343322754,7.996129035949707,260563,0.0,0.0,0.0
2010-08-18,10.774999618530273,10.800000190734863,10.699999809265137,10.774999618530273,8.003557205200195,375558,0.0,0.0,0.0
2010-08-19,10.765000343322754,10.800000190734863,10.760000228881836,10.8100004196167,8.029553413391113,216434,0.0,0.0,0.0
2010-08-20,10.800000190734863,10.829999923706055,10.800000190734863,10.829999923706055,8.044410705566406,384240,0.0,0.0,0.0
2010-08-23,10.850000381469727,10.899999618530273,10.800000190734863,10.819999694824219,8.036980628967285,216605,0.0,0.0,0.0
2010-08-24,10.760000228881836,10.9399995803833,10.760000228881836,10.930000305175781,8.11868953704834,362032,0.0,0.0,0.0
2010-08-25,10.925000190734863,10.984999656677246,10.925000190734863,10.975000381469727,8.152114868164062,553498,0.0,0.0,0.0
2010-08-26,10.949999809265137,10.984999656677246,10.9399995803833,10.96500015258789,8.144684791564941,199844,0.0,0.0,0.0
2010-08-27,10.970000267028809,10.989999771118164,10.9350004196167,10.9399995803833,8.126115798950195,2022622,0.0,0.0,0.0
2010-08-31,11.25,11.25,10.989999771118164,10.994999885559082,8.16696834564209,709850,0.0,0.0,0.0
2010-09-01,10.984999656677246,10.984999656677246,10.899999618530273,10.899999618530273,8.096406936645508,347803,0.0,0.0,0.0
2010-09-02,10.899999618530273,10.90999984741211,10.84000015258789,10.859999656677246,8.066693305969238,462386,0.0,0.0,0.0
2010-09-03,10.850000381469727,10.880000114440918,10.819999694824219,10.824999809265137,8.04069709777832,105402,0.0,0.0,0.0
2010-09-06,10.859999656677246,10.864999771118164,10.835000038146973,10.845000267028809,8.05555534362793,148825,0.0,0.0,0.0
2010-09-07,10.880000114440918,10.90999984741211,10.880000114440918,10.890000343322754,8.088977813720703,45047,0.0,0.0,0.0
2010-09-08,10.899999618530273,10.925000190734863,10.850000381469727,10.845000267028809,8.05555534362793,133885,0.0,0.0,0.0
2010-09-09,10.854999542236328,10.880000114440918,10.8100004196167,10.805000305175781,8.02584171295166,342920,0.0,0.0,0.0
2010-09-10,10.805000305175781,10.8100004196167,10.734999656677246,10.739999771118164,7.977555274963379,313746,0.0,0.0,0.0
2010-09-13,10.710000038146973,10.744999885559082,10.6899995803833,10.729999542236328,7.970130443572998,500657,0.0,0.0,0.0
2010-09-14,10.744999885559082,10.800000190734863,10.744999885559082,10.774999618530273,8.003557205200195,137043,0.0,0.0,0.0
2010-09-15,10.774999618530273,10.779999732971191,10.734999656677246,10.770000457763672,7.999843597412109,1007505,0.0,0.0,0.0
2010-09-16,10.779999732971191,10.779999732971191,10.710000038146973,10.710000038146973,7.9552764892578125,266455,0.0,0.0,0.0
2010-09-17,10.704999923706055,10.75,10.699999809265137,10.734999656677246,7.973843574523926,1197286,0.0,0.0,0.0
2010-09-20,10.710000038146973,10.739999771118164,10.694999694824219,10.704999923706055,7.951560020446777,353088,0.0,0.0,0.0
2010-09-21,10.694999694824219,10.744999885559082,10.694999694824219,10.725000381469727,7.966418743133545,190202,0.0,0.0,0.0
2010-09-22,10.805000305175781,10.875,10.805000305175781,10.859999656677246,8.066693305969238,575428,0.0,0.0,0.0
2010-09-23,10.869999885559082,10.90999984741211,10.869999885559082,10.885000228881836,8.0852632522583,202025,0.0,0.0,0.0
2010-09-24,10.869999885559082,10.885000228881836,10.819999694824219,10.829999923706055,8.044410705566406,958142,0.0,0.0,0.0
2010-09-27,10.850000381469727,10.890000343322754,10.850000381469727,10.880000114440918,8.081550598144531,110205,0.0,0.0,0.0
2010-09-28,10.904999732971191,10.960000038146973,10.875,10.930000305175781,8.11868953704834,386048,0.0,0.0,0.0
2010-09-29,10.9350004196167,10.984999656677246,10.9350004196167,10.975000381469727,8.152114868164062,410995,0.0,0.0,0.0
2010-09-30,10.984999656677246,10.989999771118164,10.920000076293945,10.9399995803833,8.126115798950195,898179,0.0,0.0,0.0
2010-10-01,10.925000190734863,10.96500015258789,10.885000228881836,10.914999961853027,8.107549667358398,1250794,0.0,0.0,0.0
2010-10-04,10.949999809265137,10.994999885559082,10.9350004196167,10.9399995803833,8.126115798950195,479791,0.0,0.0,0.0
2010-10-05,10.96500015258789,10.96500015258789,10.895000457763672,10.895000457763672,8.092690467834473,356360,0.0,0.0,0.0
2010-10-06,10.90999984741211,10.949999809265137,10.90999984741211,10.944999694824219,8.129831314086914,115378,0.0,0.0,0.0
2010-10-07,10.904999732971191,10.9399995803833,10.904999732971191,10.914999961853027,8.107549667358398,587159,0.0,0.0,0.0
2010-10-08,10.9399995803833,10.970000267028809,10.904999732971191,10.949999809265137,8.133546829223633,815041,0.0,0.0,0.0
2010-10-11,10.989999771118164,10.989999771118164,10.925000190734863,10.930000305175781,8.11868953704834,131639,0.0,0.0,0.0
2010-10-12,10.9399995803833,10.970000267028809,10.9399995803833,10.949999809265137,8.133546829223633,130260,0.0,0.0,0.0
2010-10-13,10.914999961853027,10.949999809265137,10.914999961853027,10.925000190734863,8.114975929260254,352943,0.0,0.0,0.0
2010-10-14,10.90999984741211,10.949999809265137,10.90999984741211,10.920000076293945,8.111263275146484,185840,0.0,0.0,0.0
2010-10-15,10.914999961853027,10.914999961853027,10.864999771118164,10.850000381469727,8.059263229370117,452844,0.0,0.0,0.0
2010-10-18,10.899999618530273,10.899999618530273,10.84000015258789,10.854999542236328,8.062978744506836,362529,0.0,0.0,0.0
2010-10-19,10.845000267028809,10.845000267028809,10.805000305175781,10.819999694824219,8.036980628967285,196438,0.0,0.0,0.0
2010-10-20,10.859999656677246,10.859999656677246,10.8149995803833,10.845000267028809,8.05555534362793,380576,0.0,0.0,0.0
2010-10-21,10.890000343322754,10.90999984741211,10.869999885559082,10.880000114440918,8.081550598144531,1696313,0.0,0.0,0.0
2010-10-22,10.854999542236328,10.925000190734863,10.850000381469727,10.850000381469727,8.059263229370117,649054,0.0,0.0,0.0
2010-10-25,10.84000015258789,10.914999961853027,10.84000015258789,10.90999984741211,8.103836059570312,958649,0.0,0.0,0.0
2010-10-26,10.880000114440918,10.880000114440918,10.795000076293945,10.78499984741211,8.010984420776367,555394,0.0,0.0,0.0
2010-10-27,10.680000305175781,10.680000305175781,10.585000038146973,10.600000381469727,7.873568534851074,1723145,0.0,0.0,0.0
2010-10-28,10.635000228881836,10.635000228881836,10.585000038146973,10.614999771118164,7.88470983505249,713997,0.0,0.0,0.0
2010-10-29,10.640000343322754,10.65999984741211,10.614999771118164,10.654999732971191,7.914422035217285,463560,0.0,0.0,0.0
2010-11-01,10.699999809265137,10.734999656677246,10.6850004196167,10.680000305175781,7.932991981506348,208202,0.0,0.0,0.0
2010-11-02,10.71500015258789,10.770000457763672,10.6899995803833,10.6850004196167,7.936707496643066,331809,0.0,0.0,0.0
2010-11-03,10.720000267028809,10.765000343322754,10.704999923706055,10.734999656677246,7.973843574523926,169462,0.0,0.0,0.0
2010-11-04,10.71500015258789,10.744999885559082,10.65999984741211,10.765000343322754,7.996129035949707,259550,0.0,0.0,0.0
2010-11-05,10.71500015258789,10.744999885559082,10.694999694824219,10.734999656677246,7.973843574523926,379430,0.0,0.0,0.0
2010-11-08,10.720000267028809,10.729999542236328,10.694999694824219,10.725000381469727,7.966418743133545,256157,0.0,0.0,0.0
2010-11-09,10.720000267028809,10.720000267028809,10.670000076293945,10.670000076293945,7.925564289093018,165767,0.0,0.0,0.0
2010-11-10,10.6850004196167,10.6850004196167,10.59000015258789,10.574999809265137,7.855000019073486,277863,0.0,0.0,0.0
2010-11-11,10.630000114440918,10.630000114440918,10.5649995803833,10.600000381469727,7.873568534851074,311830,0.0,0.0,0.0
2010-11-12,10.595000267028809,10.619999885559082,10.520000457763672,10.545000076293945,7.832714080810547,511514,0.0,0.0,0.0
2010-11-15,10.524999618530273,10.555000305175781,10.484999656677246,10.515000343322754,7.810431003570557,151007,0.0,0.0,0.0
2010-11-16,10.494999885559082,10.545000076293945,10.494999885559082,10.5,7.799290180206299,196799,0.0,0.0,0.0
2010-11-17,10.550000190734863,10.550000190734863,10.510000228881836,10.529999732971191,7.821572780609131,182350,0.0,0.0,0.0
2010-11-18,10.510000228881836,10.510000228881836,10.430000305175781,10.430000305175781,7.7472944259643555,310258,0.0,0.0,0.0
2010-11-19,10.46500015258789,10.475000381469727,10.4399995803833,10.460000038146973,7.769580364227295,237499,0.0,0.0,0.0
2010-11-22,10.460000038146973,10.529999732971191,10.460000038146973,10.494999885559082,7.7955756187438965,213215,0.0,0.0,0.0
2010-11-23,10.545000076293945,10.585000038146973,10.53499984741211,10.574999809265137,7.855000019073486,279422,0.0,0.0,0.0
2010-11-24,10.555000305175781,10.59000015258789,10.510000228881836,10.524999618530273,7.8178582191467285,242851,0.0,0.0,0.0
2010-11-25,10.524999618530273,10.53499984741211,10.489999771118164,10.515000343322754,7.810431003570557,242602,0.0,0.0,0.0
2010-11-26,10.524999618530273,10.5600004196167,10.505000114440918,10.520000457763672,7.814145088195801,893376,0.0,0.0,0.0
2010-11-29,10.510000228881836,10.555000305175781,10.489999771118164,10.505000114440918,7.803003311157227,374711,0.0,0.0,0.0
2010-11-30,10.539999961853027,10.614999771118164,10.529999732971191,10.600000381469727,7.873568534851074,306709,0.0,0.0,0.0
2010-12-01,10.5600004196167,10.569999694824219,10.510000228881836,10.520000457763672,7.814145088195801,285644,0.0,0.0,0.0
2010-12-02,10.5,10.5,10.46500015258789,10.484999656677246,7.788148403167725,365593,0.0,0.0,0.0
2010-12-03,10.5,10.505000114440918,10.454999923706055,10.475000381469727,7.7807207107543945,174570,0.0,0.0,0.0
2010-12-06,10.510000228881836,10.510000228881836,10.460000038146973,10.484999656677246,7.788148403167725,147461,0.0,0.0,0.0
2010-12-07,10.449999809265137,10.460000038146973,10.420000076293945,10.4350004196167,7.751008987426758,179985,0.0,0.0,0.0
2010-12-08,10.354999542236328,10.425000190734863,10.24174976348877,10.375,7.706440448760986,265297,0.0,0.0,0.0
2010-12-09,10.414999961853027,10.454999923706055,10.345000267028809,10.444999694824219,7.7584357261657715,447596,0.0,0.0,0.0
2010-12-10,10.449999809265137,10.470000267028809,10.414999961853027,10.4350004196167,7.751008987426758,385013,0.0,0.0,0.0
2010-12-13,10.390000343322754,10.4399995803833,10.380000114440918,10.390000343322754,7.717583179473877,216527,0.0,0.0,0.0
2010-12-14,10.414999961853027,10.414999961853027,10.359999656677246,10.354999542236328,7.691583633422852,589269,0.0,0.0,0.0
2010-12-15,10.359999656677246,10.385000228881836,10.34000015258789,10.354999542236328,7.691583633422852,555507,0.0,0.0,0.0
2010-12-16,10.359999656677246,10.385000228881836,10.34000015258789,10.359999656677246,7.6952972412109375,0,0.0,0.0,0.0
2010-12-17,10.40999984741211,10.470000267028809,10.385000228881836,10.414999961853027,7.736152172088623,479653,0.0,0.0,0.0
2010-12-20,10.449999809265137,10.494999885559082,10.430000305175781,10.494999885559082,7.7955756187438965,254647,0.0,0.0,0.0
2010-12-21,10.5,10.5,10.470000267028809,10.484999656677246,7.788148403167725,163987,0.0,0.0,0.0
2010-12-22,10.475000381469727,10.520000457763672,10.475000381469727,10.489999771118164,7.791862964630127,464887,0.0,0.0,0.0
2010-12-23,10.510000228881836,10.524999618530273,10.489999771118164,10.489999771118164,7.791862964630127,540265,0.0,0.0,0.0
2010-12-24,10.960000038146973,10.960000038146973,10.494999885559082,10.494999885559082,7.7955756187438965,40730,0.0,0.0,0.0
2010-12-29,10.520000457763672,10.520000457763672,10.390000343322754,10.470000267028809,7.777005672454834,163637,0.0,0.0,0.0
2010-12-30,10.505000114440918,10.524999618530273,10.505000114440918,10.520000457763672,7.814145088195801,258217,0.0,0.0,0.0
2010-12-31,10.5649995803833,10.574999809265137,10.5649995803833,10.579999923706055,7.858712673187256,39054,0.0,0.0,0.0
2011-01-04,10.600000381469727,10.600000381469727,10.5,10.520000457763672,7.814145088195801,316062,0.0,0.0,0.0
2011-01-05,10.529999732971191,10.550000190734863,10.449999809265137,10.449999809265137,7.762150764465332,438861,0.0,0.0,0.0
2011-01-06,10.414999961853027,10.460000038146973,10.414999961853027,10.460000038146973,7.769580364227295,227026,0.0,0.0,0.0
2011-01-07,10.46500015258789,10.484999656677246,10.449999809265137,10.46500015258789,7.773294925689697,83399,0.0,0.0,0.0
2011-01-10,10.4399995803833,10.475000381469727,10.425000190734863,10.470000267028809,7.777005672454834,1941827,0.0,0.0,0.0
2011-01-11,10.460000038146973,10.475000381469727,10.414999961853027,10.430000305175781,7.7472944259643555,418075,0.0,0.0,0.0
2011-01-12,10.404999732971191,10.420000076293945,10.354999542236328,10.364999771118164,7.699012756347656,457138,0.0,0.0,0.0
2011-01-13,10.319999694824219,10.40999984741211,10.319999694824219,10.399999618530273,7.725009918212891,293434,0.0,0.0,0.0
2011-01-14,10.414999961853027,10.414999961853027,10.359999656677246,10.395000457763672,7.721299648284912,114017,0.0,0.0,0.0
2011-01-17,10.390000343322754,10.399999618530273,10.364999771118164,10.385000228881836,7.713870048522949,172932,0.0,0.0,0.0
2011-01-18,10.375,10.390000343322754,10.345000267028809,10.359999656677246,7.6952972412109375,357164,0.0,0.0,0.0
2011-01-19,10.350000381469727,10.395000457763672,10.350000381469727,10.385000228881836,7.713870048522949,139855,0.0,0.0,0.0
2011-01-20,10.390000343322754,10.390000343322754,10.319999694824219,10.354999542236328,7.691583633422852,465633,0.0,0.0,0.0
2011-01-21,10.390000343322754,10.390000343322754,10.319999694824219,10.345000267028809,7.684160232543945,0,0.0,0.0,0.0
2011-01-24,10.364999771118164,10.385000228881836,10.359999656677246,10.364999771118164,7.699012756347656,138617,0.0,0.0,0.0
2011-01-25,10.390000343322754,10.444999694824219,10.385000228881836,10.390000343322754,7.717583179473877,216653,0.0,0.0,0.0
2011-01-26,10.399999618530273,10.399999618530273,10.354999542236328,10.359999656677246,7.6952972412109375,316578,0.0,0.0,0.0
2011-01-27,10.34000015258789,10.364999771118164,10.34000015258789,10.350000381469727,7.687872409820557,175347,0.0,0.0,0.0
2011-01-28,10.354999542236328,10.369999885559082,10.34000015258789,10.380000114440918,7.710155487060547,593352,0.0,0.0,0.0
2011-01-31,10.395000457763672,10.395000457763672,10.354999542236328,10.380000114440918,7.710155487060547,651564,0.0,0.0,0.0
2011-02-01,10.375,10.375,10.329999923706055,10.350000381469727,7.687872409820557,570187,0.0,0.0,0.0
2011-02-02,10.354999542236328,10.364999771118164,10.329999923706055,10.319999694824219,7.66558837890625,470505,0.0,0.0,0.0
2011-02-03,10.3100004196167,10.359999656677246,10.295000076293945,10.3149995803833,7.661872863769531,173025,0.0,0.0,0.0
2011-02-04,10.335000038146973,10.335000038146973,10.270000457763672,10.295000076293945,7.6470160484313965,166397,0.0,0.0,0.0
2011-02-07,10.25,10.274999618530273,10.25,10.279999732971191,7.635875701904297,517560,0.0,0.0,0.0
2011-02-08,10.289999961853027,10.305000305175781,10.270000457763672,10.279999732971191,7.635875701904297,1218224,0.0,0.0,0.0
2011-02-09,10.279999732971191,10.289999961853027,10.25,10.255000114440918,7.617305278778076,665224,0.0,0.0,0.0
2011-02-10,10.239999771118164,10.295000076293945,10.239999771118164,10.265000343322754,7.6247358322143555,219428,0.0,0.0,0.0
2011-02-11,10.28499984741211,10.324999809265137,10.28499984741211,10.279999732971191,7.635875701904297,140040,0.0,0.0,0.0
2011-02-14,10.289999961853027,10.329999923706055,10.272000312805176,10.3100004196167,7.6581621170043945,76288,0.0,0.0,0.0
2011-02-15,10.30027961730957,10.319999694824219,10.269000053405762,10.300000190734863,7.650732517242432,244637,0.0,0.0,0.0
2011-02-16,10.30027961730957,10.350000381469727,10.298999786376953,10.322500228881836,7.667446136474609,533445,0.0,0.0,0.0
2011-02-17,10.329999923706055,10.355999946594238,10.309000015258789,10.350000381469727,7.687872409820557,137990,0.0,0.0,0.0
2011-02-18,10.34000015258789,10.345000267028809,10.314000129699707,10.327500343322754,7.6711602210998535,164995,0.0,0.0,0.0
2011-02-21,10.324999809265137,10.387999534606934,10.324999809265137,10.380000114440918,7.710155487060547,213350,0.0,0.0,0.0
2011-02-22,10.399999618530273,10.524999618530273,10.395000457763672,10.420000076293945,7.739868640899658,625664,0.0,0.0,0.0
2011-02-23,10.414999961853027,10.4350004196167,10.369999885559082,10.422499656677246,7.741722106933594,643336,0.0,0.0,0.0
2011-02-24,10.454999923706055,10.470000267028809,10.420000076293945,10.4399995803833,7.7547221183776855,657719,0.0,0.0,0.0
2011-02-25,10.414999961853027,10.454999923706055,10.414999961853027,10.444999694824219,7.7584357261657715,89973,0.0,0.0,0.0
2011-02-28,10.444999694824219,10.470000267028809,10.008000373840332,10.452500343322754,7.764008045196533,238047,0.0,0.0,0.0
2011-03-01,10.437100410461426,10.460000038146973,10.425000190734863,10.442500114440918,7.7565789222717285,99043,0.0,0.0,0.0
2011-03-02,10.484999656677246,10.484999656677246,10.444999694824219,10.4375,7.752867221832275,412793,0.0,0.0,0.0
2011-03-03,10.4399995803833,10.4399995803833,10.380000114440918,10.387499809265137,7.715724468231201,188807,0.0,0.0,0.0
2011-03-04,10.414999961853027,10.470000267028809,10.402999877929688,10.4399995803833,7.7547221183776855,701702,0.0,0.0,0.0
2011-03-07,10.420000076293945,10.451000213623047,10.402000427246094,10.447500228881836,7.760293960571289,208302,0.0,0.0,0.0
2011-03-08,10.444999694824219,10.458999633789062,10.404999732971191,10.414999961853027,7.736152172088623,118930,0.0,0.0,0.0
2011-03-09,10.425000190734863,10.444999694824219,10.411999702453613,10.427499771118164,7.745436191558838,400732,0.0,0.0,0.0
2011-03-10,10.46500015258789,10.495490074157715,10.390999794006348,10.482500076293945,7.786290645599365,320289,0.0,0.0,0.0
2011-03-11,10.494999885559082,10.537480354309082,10.489999771118164,10.512499809265137,7.8085761070251465,128948,0.0,0.0,0.0
2011-03-14,10.539999961853027,10.550000190734863,10.484999656677246,10.542499542236328,7.830857753753662,703621,0.0,0.0,0.0
2011-03-15,10.609999656677246,10.619000434875488,10.539999961853027,10.5600004196167,7.8438568115234375,562882,0.0,0.0,0.0
2011-03-16,10.550000190734863,10.630000114440918,10.546500205993652,10.6225004196167,7.8902812004089355,303525,0.0,0.0,0.0
2011-03-17,10.59000015258789,10.600000381469727,10.539999961853027,10.555000305175781,7.84014368057251,1286230,0.0,0.0,0.0
2011-03-18,10.574999809265137,10.600190162658691,10.555000305175781,10.585000038146973,7.862425804138184,242070,0.0,0.0,0.0
2011-03-21,10.5649995803833,10.585000038146973,10.550000190734863,10.574999809265137,7.855000019073486,382500,0.0,0.0,0.0
2011-03-22,10.585000038146973,10.585000038146973,10.48900032043457,10.520000457763672,7.814145088195801,406313,0.0,0.0,0.0
2011-03-23,10.545000076293945,10.574999809265137,10.520000457763672,10.547499656677246,7.834571361541748,830555,0.0,0.0,0.0
2011-03-24,10.5600004196167,10.585040092468262,10.529999732971191,10.53499984741211,7.825289249420166,268087,0.0,0.0,0.0
2011-03-25,10.524999618530273,10.550000190734863,10.515000343322754,10.522500038146973,7.81600284576416,210057,0.0,0.0,0.0
2011-03-28,10.489999771118164,10.539999961853027,10.489970207214355,10.529999732971191,7.821572780609131,457587,0.0,0.0,0.0
2011-03-29,10.545000076293945,10.550000190734863,10.515000343322754,10.507499694824219,7.804859638214111,165419,0.0,0.0,0.0
2011-03-30,10.510000228881836,10.517999649047852,10.472999572753906,10.494999885559082,7.7955756187438965,253590,0.0,0.0,0.0
2011-03-31,10.510000228881836,10.53499984741211,10.46500015258789,10.489999771118164,7.791862964630127,468727,0.0,0.0,0.0
2011-04-01,10.505000114440918,10.505000114440918,10.444999694824219,10.477499961853027,7.782577991485596,584964,0.0,0.0,0.0
2011-04-04,10.520000457763672,10.520000457763672,10.460000038146973,10.489999771118164,7.791862964630127,59418,0.0,0.0,0.0
2011-04-05,10.489999771118164,10.524999618530273,10.4399995803833,10.452500343322754,7.764008045196533,515220,0.0,0.0,0.0
2011-04-06,10.444999694824219,10.475000381469727,10.433500289916992,10.454999923706055,7.765865802764893,196550,0.0,0.0,0.0
2011-04-07,10.425000190734863,10.470999717712402,10.414999961853027,10.462499618530273,7.7714338302612305,212703,0.0,0.0,0.0
2011-04-08,10.420000076293945,10.444999694824219,10.414999961853027,10.422499656677246,7.741722106933594,866694,0.0,0.0,0.0
2011-04-11,10.40999984741211,10.428000450134277,10.404999732971191,10.412500381469727,7.73429536819458,547696,0.0,0.0,0.0
2011-04-12,10.425000190734863,10.496000289916992,10.42199993133545,10.492500305175781,7.793718338012695,197376,0.0,0.0,0.0
2011-04-13,10.479999542236328,10.505000114440918,10.460000038146973,10.494999885559082,7.7955756187438965,197845,0.0,0.0,0.0
2011-04-14,10.5,10.545000076293945,10.5,10.512499809265137,7.8085761070251465,322166,0.0,0.0,0.0
2011-04-15,10.550000190734863,10.59000015258789,10.515000343322754,10.577500343322754,7.856856822967529,199782,0.0,0.0,0.0
2011-04-18,10.614999771118164,10.628350257873535,10.59000015258789,10.617500305175781,7.886567115783691,492547,0.0,0.0,0.0
2011-04-19,10.625,10.625,10.579999923706055,10.602499961853027,7.875423431396484,299440,0.0,0.0,0.0
2011-04-20,10.574999809265137,10.609999656677246,10.569999694824219,10.595000267028809,7.869853973388672,201462,0.0,0.0,0.0
2011-04-21,10.588749885559082,10.640000343322754,10.575030326843262,10.640000343322754,7.903282165527344,198326,0.0,0.0,0.0
2011-04-26,10.654999732971191,10.675000190734863,10.635000228881836,10.675000190734863,7.929279327392578,185590,0.0,0.0,0.0
2011-04-27,10.510000228881836,10.522000312805176,10.449000358581543,10.447500228881836,7.760293960571289,178433,0.0,0.0,0.0
2011-04-28,10.475000381469727,10.529999732971191,10.463000297546387,10.522500038146973,7.81600284576416,259500,0.0,0.0,0.0
2011-04-29,10.519000053405762,10.519000053405762,10.519000053405762,10.519000053405762,7.813403129577637,0,0.0,0.0,0.0
2011-05-03,10.529999732971191,10.574999809265137,10.505000114440918,10.5625,7.845714092254639,329189,0.0,0.0,0.0
2011-05-04,10.585000038146973,10.585000038146973,10.529999732971191,10.577500343322754,7.856856822967529,206806,0.0,0.0,0.0
2011-05-05,10.5649995803833,10.583000183105469,10.529999732971191,10.5600004196167,7.8438568115234375,230958,0.0,0.0,0.0
2011-05-06,10.574999809265137,10.585000038146973,10.515000343322754,10.552499771118164,7.838286876678467,312442,0.0,0.0,0.0
2011-05-09,10.5649995803833,10.59000015258789,10.515000343322754,10.569999694824219,7.851285457611084,494577,0.0,0.0,0.0
2011-05-10,10.569999694824219,10.585000038146973,10.54699993133545,10.5600004196167,7.8438568115234375,291511,0.0,0.0,0.0
2011-05-11,10.600000381469727,10.600000381469727,10.505000114440918,10.522500038146973,7.81600284576416,196932,0.0,0.0,0.0
2011-05-12,10.680000305175781,10.680000305175781,10.529999732971191,10.5649995803833,7.847570896148682,505043,0.0,0.0,0.0
2011-05-13,10.545000076293945,10.5649995803833,10.524999618530273,10.555000305175781,7.84014368057251,2080406,0.0,0.0,0.0
2011-05-16,10.5600004196167,10.588000297546387,10.529999732971191,10.542499542236328,7.830857753753662,960279,0.0,0.0,0.0
2011-05-17,10.545000076293945,10.574999809265137,10.506999969482422,10.5600004196167,7.8438568115234375,222245,0.0,0.0,0.0
2011-05-18,10.574999809265137,10.585000038146973,10.529999732971191,10.542499542236328,7.830857753753662,344897,0.0,0.0,0.0
2011-05-19,10.449999809265137,10.5600004196167,10.449999809265137,10.545000076293945,7.832714080810547,268897,0.0,0.0,0.0
2011-05-20,10.555000305175781,10.59000015258789,10.541999816894531,10.577500343322754,7.856856822967529,91598,0.0,0.0,0.0
2011-05-23,10.614999771118164,10.625,10.595000267028809,10.604999542236328,7.877285957336426,141670,0.0,0.0,0.0
2011-05-24,10.614999771118164,10.614999771118164,10.574999809265137,10.592499732971191,7.867999076843262,385184,0.0,0.0,0.0
2011-05-25,10.625,10.640000343322754,10.604999542236328,10.612500190734863,7.8828558921813965,517358,0.0,0.0,0.0
2011-05-26,10.579999923706055,10.654999732971191,10.579000473022461,10.630000114440918,7.895854949951172,313178,0.0,0.0,0.0
2011-05-27,10.635000228881836,10.654999732971191,10.62399959564209,10.645000457763672,7.906996250152588,272354,0.0,0.0,0.0
2011-05-31,10.649999618530273,10.649999618530273,10.494000434875488,10.645000457763672,7.906996250152588,432756,0.0,0.0,0.0
2011-06-01,10.645000457763672,10.680500030517578,10.631999969482422,10.680000305175781,7.932991981506348,203856,0.0,0.0,0.0
2011-06-02,10.694999694824219,10.695500373840332,10.654999732971191,10.672499656677246,7.927419662475586,689415,0.0,0.0,0.0
2011-06-03,10.670000076293945,10.694999694824219,10.567000389099121,10.645000457763672,7.906996250152588,311101,0.0,0.0,0.0
2011-06-06,10.670000076293945,10.670000076293945,10.630000114440918,10.645000457763672,7.906996250152588,624247,0.0,0.0,0.0
